,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1185,05.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1186,04.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1187,03.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1188,31.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1189,30.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1190,29.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1191,28.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1192,27.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1193,23.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1194,22.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1195,21.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1196,20.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1197,17.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1198,16.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1199,15.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1200,14.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1201,13.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1202,10.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1203,09.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1204,07.5.2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
1205,02.5.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1206,30.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1207,29.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1208,26.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1209,25.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1210,23.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1211,22.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1212,19.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1213,18.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1214,17.4.2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
1215,07.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1216,06.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1217,05.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1218,04.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1219,01.11.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1220,31.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1221,30.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1222,29.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1223,28.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1224,25.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1225,24.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1226,22.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1227,21.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1228,18.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1229,17.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1230,16.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1231,15.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1232,14.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1233,10.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1234,09.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1235,08.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1236,07.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1237,04.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1238,03.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1239,02.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1240,01.10.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1241,30.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1242,27.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1243,26.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1244,25.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1245,24.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1246,23.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1247,20.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1248,19.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1249,18.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1250,17.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1251,16.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1252,13.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1253,12.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1254,11.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1255,10.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1256,06.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1257,05.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1258,04.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1259,03.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1260,02.9.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1261,30.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1262,29.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1263,27.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1264,26.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1265,23.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1266,22.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1267,21.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1268,20.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1269,19.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1270,16.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1271,15.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1272,14.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1273,13.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1274,12.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,5.005.660
1275,09.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1276,08.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1277,07.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1278,06.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1279,05.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1280,01.8.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1281,31.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1282,30.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1283,29.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1284,26.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1285,25.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1286,24.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1287,23.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1288,22.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1289,19.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1290,18.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1291,17.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1292,16.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1293,15.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1294,12.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1295,11.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1296,10.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1297,09.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1298,08.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1299,05.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1300,04.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1301,03.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1302,02.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1303,01.7.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1304,28.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1305,27.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1306,26.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1307,25.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1308,24.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1309,20.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1310,19.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1311,18.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1312,17.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1313,14.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1314,13.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1315,12.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1316,11.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1317,10.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1318,07.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1319,06.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1320,05.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1321,04.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1322,03.6.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1323,31.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1324,30.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1325,29.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1326,28.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1327,27.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1328,23.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1329,22.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1330,21.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1331,20.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1332,17.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1333,16.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1334,15.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1335,14.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1336,13.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1337,10.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1338,09.5.2024,"95,00",0,0,"95,00","0,00",0,0.0,0
1339,07.5.2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
1340,02.5.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1341,30.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1342,29.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1343,26.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1344,25.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1345,23.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1346,22.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1347,19.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1348,18.4.2024,"93,00",0,0,"93,00","0,00",0,0.0,0
1349,17.4.2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
