,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1351,09.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1352,08.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1353,07.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1354,06.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1355,05.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1356,02.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1357,01.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1358,31.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1359,30.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1360,29.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1361,26.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1362,25.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1363,24.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1364,23.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1365,07.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1366,06.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1367,05.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1368,04.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1369,01.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1370,31.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1371,30.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1372,29.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1373,28.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1374,25.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1375,24.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1376,22.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1377,21.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1378,18.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1379,17.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1380,16.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1381,15.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1382,14.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1383,10.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1384,09.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1385,08.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1386,07.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1387,04.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1388,03.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1389,02.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1390,01.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1391,30.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1392,27.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1393,26.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1394,25.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1395,24.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1396,23.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1397,20.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1398,19.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1399,18.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1400,17.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1401,16.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1402,13.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1403,12.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1404,11.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1405,10.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1406,06.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1407,05.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1408,04.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1409,03.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1410,02.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1411,30.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1412,29.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1413,27.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1414,26.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1415,23.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1416,22.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1417,21.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1418,20.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1419,19.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1420,16.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1421,15.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1422,14.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1423,13.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1424,12.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1425,09.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1426,08.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1427,07.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1428,06.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1429,05.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1430,01.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1431,31.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1432,30.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1433,29.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1434,26.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1435,25.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1436,24.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1437,23.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1438,22.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1439,19.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1440,18.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1441,17.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1442,16.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1443,15.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1444,12.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1445,11.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1446,10.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1447,09.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1448,08.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1449,05.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1450,04.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1451,03.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1452,02.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1453,01.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1454,28.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1455,27.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1456,26.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1457,25.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1458,24.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1459,20.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1460,19.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1461,18.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1462,17.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1463,14.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1464,13.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1465,12.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1466,11.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1467,10.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1468,07.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1469,06.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1470,05.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1471,04.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1472,03.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1473,31.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1474,30.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1475,29.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1476,28.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1477,27.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1478,23.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1479,22.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1480,21.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1481,20.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1482,17.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1483,16.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1484,15.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1485,14.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1486,13.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1487,10.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1488,09.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1489,07.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1490,02.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1491,30.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1492,29.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1493,26.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1494,25.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1495,23.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1496,22.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1497,19.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1498,18.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1499,17.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1500,16.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1501,15.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1502,12.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1503,11.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1504,09.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1505,08.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1506,05.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1507,04.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1508,03.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1509,02.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1510,01.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1511,29.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1512,28.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1513,27.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1514,26.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1515,25.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1516,22.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1517,21.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1518,20.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1519,19.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1520,18.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1521,15.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1522,14.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1523,13.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1524,12.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1525,11.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1526,08.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1527,07.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1528,06.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1529,05.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1530,04.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1531,01.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1532,29.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1533,28.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1534,27.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1535,26.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1536,23.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1537,22.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1538,21.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1539,20.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1540,19.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1541,16.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1542,15.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1543,14.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1544,13.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1545,12.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1546,09.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1547,08.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1548,07.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1549,06.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1550,05.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1551,02.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1552,01.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1553,31.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1554,30.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1555,29.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1556,26.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1557,25.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1558,24.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1559,23.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1560,07.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1561,06.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1562,05.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1563,04.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1564,01.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1565,31.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1566,30.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1567,29.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1568,28.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1569,25.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1570,24.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1571,22.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1572,21.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1573,18.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1574,17.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1575,16.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1576,15.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1577,14.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1578,10.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1579,09.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1580,08.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1581,07.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1582,04.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1583,03.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1584,02.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1585,01.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1586,30.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1587,27.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1588,26.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1589,25.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1590,24.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1591,23.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1592,20.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1593,19.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1594,18.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1595,17.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1596,16.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1597,13.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1598,12.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1599,11.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1600,10.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1601,06.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1602,05.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1603,04.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1604,03.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1605,02.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1606,30.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1607,29.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1608,27.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1609,26.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1610,23.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1611,22.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1612,21.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1613,20.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1614,19.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1615,16.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1616,15.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1617,14.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1618,13.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1619,12.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1620,09.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1621,08.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1622,07.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1623,06.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1624,05.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1625,01.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1626,31.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1627,30.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1628,29.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1629,26.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1630,25.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1631,24.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1632,23.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1633,22.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1634,19.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1635,18.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1636,17.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1637,16.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1638,15.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1639,12.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1640,11.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1641,10.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1642,09.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1643,08.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1644,05.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1645,04.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1646,03.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1647,02.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1648,01.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1649,28.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1650,27.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1651,26.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1652,25.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1653,24.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1654,20.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1655,19.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1656,18.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1657,17.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1658,14.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1659,13.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1660,12.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1661,11.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1662,10.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1663,07.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1664,06.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1665,05.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1666,04.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1667,03.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1668,31.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1669,30.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1670,29.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1671,28.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1672,27.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1673,23.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1674,22.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1675,21.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1676,20.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1677,17.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1678,16.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1679,15.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1680,14.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1681,13.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1682,10.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
