,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1586,27.6.2024,,0.0,0.0,,,0,0,0
1587,26.6.2024,,0.0,0.0,,,0,0,0
1588,25.6.2024,,0.0,0.0,,,0,0,0
1589,24.6.2024,,0.0,0.0,,,0,0,0
1590,20.6.2024,,0.0,0.0,,,0,0,0
1591,19.6.2024,,0.0,0.0,,,0,0,0
1592,18.6.2024,,0.0,0.0,,,0,0,0
1593,17.6.2024,,0.0,0.0,,,0,0,0
1594,14.6.2024,,0.0,0.0,,,0,0,0
1595,13.6.2024,,0.0,0.0,,,0,0,0
1596,12.6.2024,,0.0,0.0,,,0,0,0
1597,11.6.2024,,0.0,0.0,,,0,0,0
1598,10.6.2024,,0.0,0.0,,,0,0,0
1599,07.6.2024,,0.0,0.0,,,0,0,0
1600,06.6.2024,,0.0,0.0,,,0,0,0
1601,05.6.2024,,0.0,0.0,,,0,0,0
1602,04.6.2024,,0.0,0.0,,,0,0,0
1603,03.6.2024,,0.0,0.0,,,0,0,0
1604,31.5.2024,,0.0,0.0,,,0,0,0
1605,30.5.2024,,0.0,0.0,,,0,0,0
1606,29.5.2024,,0.0,0.0,,,0,0,0
1607,28.5.2024,,0.0,0.0,,,0,0,0
1608,27.5.2024,,0.0,0.0,,,0,0,0
1609,23.5.2024,,0.0,0.0,,,0,0,0
1610,22.5.2024,,0.0,0.0,,,0,0,0
1611,21.5.2024,,0.0,0.0,,,0,0,0
1612,20.5.2024,,0.0,0.0,,,0,0,0
1613,17.5.2024,,0.0,0.0,,,0,0,0
1614,16.5.2024,,0.0,0.0,,,0,0,0
1615,15.5.2024,,0.0,0.0,,,0,0,0
1616,14.5.2024,,0.0,0.0,,,0,0,0
1617,13.5.2024,,0.0,0.0,,,0,0,0
1618,10.5.2024,,0.0,0.0,,,0,0,0
1619,09.5.2024,,0.0,0.0,,,0,0,0
1620,07.5.2024,,0.0,0.0,,,0,0,0
1621,02.5.2024,,0.0,0.0,,,0,0,0
1622,30.4.2024,,0.0,0.0,,,0,0,0
1623,29.4.2024,,0.0,0.0,,,0,0,0
1624,26.4.2024,,0.0,0.0,,,0,0,0
1625,25.4.2024,,0.0,0.0,,,0,0,0
1626,23.4.2024,,0.0,0.0,,,0,0,0
1627,22.4.2024,,0.0,0.0,,,0,0,0
1628,19.4.2024,,0.0,0.0,,,0,0,0
1629,18.4.2024,,0.0,0.0,,,0,0,0
1630,17.4.2024,,0.0,0.0,,,0,0,0
1631,16.4.2024,,0.0,0.0,,,0,0,0
1632,15.4.2024,,0.0,0.0,,,0,0,0
1633,12.4.2024,,0.0,0.0,,,0,0,0
1634,11.4.2024,,0.0,0.0,,,0,0,0
1635,09.4.2024,,0.0,0.0,,,0,0,0
1636,08.4.2024,,0.0,0.0,,,0,0,0
1637,05.4.2024,,0.0,0.0,,,0,0,0
1638,04.4.2024,,0.0,0.0,,,0,0,0
1639,03.4.2024,,0.0,0.0,,,0,0,0
1640,02.4.2024,,0.0,0.0,,,0,0,0
1641,01.4.2024,,0.0,0.0,,,0,0,0
1642,29.3.2024,,0.0,0.0,,,0,0,0
1643,28.3.2024,,0.0,0.0,,,0,0,0
1644,27.3.2024,,0.0,0.0,,,0,0,0
1645,26.3.2024,,0.0,0.0,,,0,0,0
1646,25.3.2024,,0.0,0.0,,,0,0,0
1647,22.3.2024,,0.0,0.0,,,0,0,0
1648,21.3.2024,,0.0,0.0,,,0,0,0
1649,20.3.2024,,0.0,0.0,,,0,0,0
1650,19.3.2024,,0.0,0.0,,,0,0,0
1651,18.3.2024,,0.0,0.0,,,0,0,0
1652,15.3.2024,,0.0,0.0,,,0,0,0
1653,14.3.2024,,0.0,0.0,,,0,0,0
1654,13.3.2024,,0.0,0.0,,,0,0,0
1655,12.3.2024,,0.0,0.0,,,0,0,0
1656,11.3.2024,,0.0,0.0,,,0,0,0
1657,08.3.2024,,0.0,0.0,,,0,0,0
1658,07.3.2024,,0.0,0.0,,,0,0,0
1659,06.3.2024,,0.0,0.0,,,0,0,0
1660,05.3.2024,,0.0,0.0,,,0,0,0
1661,04.3.2024,,0.0,0.0,,,0,0,0
1662,01.3.2024,,0.0,0.0,,,0,0,0
1663,29.2.2024,,0.0,0.0,,,0,0,0
1664,28.2.2024,,0.0,0.0,,,0,0,0
1665,27.2.2024,,0.0,0.0,,,0,0,0
1666,26.2.2024,,0.0,0.0,,,0,0,0
1667,23.2.2024,,0.0,0.0,,,0,0,0
1668,22.2.2024,,0.0,0.0,,,0,0,0
1669,21.2.2024,,0.0,0.0,,,0,0,0
1670,20.2.2024,,0.0,0.0,,,0,0,0
1671,19.2.2024,,0.0,0.0,,,0,0,0
1672,16.2.2024,,0.0,0.0,,,0,0,0
1673,15.2.2024,,0.0,0.0,,,0,0,0
1674,14.2.2024,,0.0,0.0,,,0,0,0
1675,13.2.2024,,0.0,0.0,,,0,0,0
1676,12.2.2024,,0.0,0.0,,,0,0,0
1677,09.2.2024,,0.0,0.0,,,0,0,0
1678,08.2.2024,,0.0,0.0,,,0,0,0
1679,07.2.2024,,0.0,0.0,,,0,0,0
1680,06.2.2024,,0.0,0.0,,,0,0,0
1681,05.2.2024,,0.0,0.0,,,0,0,0
1682,02.2.2024,,0.0,0.0,,,0,0,0
1683,07.11.2024,,0.0,0.0,,,0,0,0
1684,06.11.2024,,0.0,0.0,,,0,0,0
1685,05.11.2024,,0.0,0.0,,,0,0,0
1686,04.11.2024,,0.0,0.0,,,0,0,0
1687,01.11.2024,,0.0,0.0,,,0,0,0
1688,31.10.2024,,0.0,0.0,,,0,0,0
1689,30.10.2024,,0.0,0.0,,,0,0,0
1690,29.10.2024,,0.0,0.0,,,0,0,0
1691,28.10.2024,,0.0,0.0,,,0,0,0
1692,25.10.2024,,0.0,0.0,,,0,0,0
1693,24.10.2024,,0.0,0.0,,,0,0,0
1694,22.10.2024,,0.0,0.0,,,0,0,0
1695,21.10.2024,,0.0,0.0,,,0,0,0
1696,18.10.2024,,0.0,0.0,,,0,0,0
1697,17.10.2024,,0.0,0.0,,,0,0,0
1698,16.10.2024,,0.0,0.0,,,0,0,0
1699,15.10.2024,,0.0,0.0,,,0,0,0
1700,14.10.2024,,0.0,0.0,,,0,0,0
1701,10.10.2024,,0.0,0.0,,,0,0,0
1702,09.10.2024,,0.0,0.0,,,0,0,0
1703,08.10.2024,,0.0,0.0,,,0,0,0
1704,07.10.2024,,0.0,0.0,,,0,0,0
1705,04.10.2024,,0.0,0.0,,,0,0,0
1706,03.10.2024,,0.0,0.0,,,0,0,0
1707,02.10.2024,,0.0,0.0,,,0,0,0
1708,01.10.2024,,0.0,0.0,,,0,0,0
1709,30.9.2024,,0.0,0.0,,,0,0,0
1710,27.9.2024,,0.0,0.0,,,0,0,0
1711,26.9.2024,,0.0,0.0,,,0,0,0
1712,25.9.2024,,0.0,0.0,,,0,0,0
1713,24.9.2024,,0.0,0.0,,,0,0,0
1714,23.9.2024,,0.0,0.0,,,0,0,0
1715,20.9.2024,,0.0,0.0,,,0,0,0
1716,19.9.2024,,0.0,0.0,,,0,0,0
1717,18.9.2024,,0.0,0.0,,,0,0,0
1718,17.9.2024,,0.0,0.0,,,0,0,0
1719,16.9.2024,,0.0,0.0,,,0,0,0
1720,13.9.2024,,0.0,0.0,,,0,0,0
1721,12.9.2024,,0.0,0.0,,,0,0,0
1722,11.9.2024,,0.0,0.0,,,0,0,0
1723,10.9.2024,,0.0,0.0,,,0,0,0
1724,06.9.2024,,0.0,0.0,,,0,0,0
1725,05.9.2024,,0.0,0.0,,,0,0,0
1726,04.9.2024,,0.0,0.0,,,0,0,0
1727,03.9.2024,,0.0,0.0,,,0,0,0
1728,02.9.2024,,0.0,0.0,,,0,0,0
1729,30.8.2024,,0.0,0.0,,,0,0,0
1730,29.8.2024,,0.0,0.0,,,0,0,0
1731,27.8.2024,,0.0,0.0,,,0,0,0
1732,26.8.2024,,0.0,0.0,,,0,0,0
1733,23.8.2024,,0.0,0.0,,,0,0,0
1734,22.8.2024,,0.0,0.0,,,0,0,0
1735,21.8.2024,,0.0,0.0,,,0,0,0
1736,20.8.2024,,0.0,0.0,,,0,0,0
1737,19.8.2024,,0.0,0.0,,,0,0,0
1738,16.8.2024,,0.0,0.0,,,0,0,0
1739,15.8.2024,,0.0,0.0,,,0,0,0
1740,14.8.2024,,0.0,0.0,,,0,0,0
1741,13.8.2024,,0.0,0.0,,,0,0,0
1742,12.8.2024,,0.0,0.0,,,0,0,0
1743,09.8.2024,,0.0,0.0,,,0,0,0
1744,08.8.2024,,0.0,0.0,,,0,0,0
1745,07.8.2024,,0.0,0.0,,,0,0,0
1746,06.8.2024,,0.0,0.0,,,0,0,0
1747,05.8.2024,,0.0,0.0,,,0,0,0
1748,01.8.2024,,0.0,0.0,,,0,0,0
1749,31.7.2024,,0.0,0.0,,,0,0,0
1750,30.7.2024,,0.0,0.0,,,0,0,0
1751,29.7.2024,,0.0,0.0,,,0,0,0
1752,26.7.2024,,0.0,0.0,,,0,0,0
1753,25.7.2024,,0.0,0.0,,,0,0,0
1754,24.7.2024,,0.0,0.0,,,0,0,0
1755,23.7.2024,,0.0,0.0,,,0,0,0
1756,22.7.2024,,0.0,0.0,,,0,0,0
1757,19.7.2024,,0.0,0.0,,,0,0,0
1758,18.7.2024,,0.0,0.0,,,0,0,0
1759,17.7.2024,,0.0,0.0,,,0,0,0
1760,16.7.2024,,0.0,0.0,,,0,0,0
1761,15.7.2024,,0.0,0.0,,,0,0,0
1762,12.7.2024,,0.0,0.0,,,0,0,0
1763,11.7.2024,,0.0,0.0,,,0,0,0
1764,10.7.2024,,0.0,0.0,,,0,0,0
1765,09.7.2024,,0.0,0.0,,,0,0,0
1766,08.7.2024,,0.0,0.0,,,0,0,0
1767,05.7.2024,,0.0,0.0,,,0,0,0
1768,04.7.2024,,0.0,0.0,,,0,0,0
1769,03.7.2024,,0.0,0.0,,,0,0,0
1770,02.7.2024,,0.0,0.0,,,0,0,0
1771,01.7.2024,,0.0,0.0,,,0,0,0
1772,28.6.2024,,0.0,0.0,,,0,0,0
1773,27.6.2024,,0.0,0.0,,,0,0,0
1774,26.6.2024,,0.0,0.0,,,0,0,0
1775,25.6.2024,,0.0,0.0,,,0,0,0
1776,24.6.2024,,0.0,0.0,,,0,0,0
1777,20.6.2024,,0.0,0.0,,,0,0,0
1778,19.6.2024,,0.0,0.0,,,0,0,0
1779,18.6.2024,,0.0,0.0,,,0,0,0
1780,17.6.2024,,0.0,0.0,,,0,0,0
1781,14.6.2024,,0.0,0.0,,,0,0,0
1782,13.6.2024,,0.0,0.0,,,0,0,0
1783,12.6.2024,,0.0,0.0,,,0,0,0
1784,11.6.2024,,0.0,0.0,,,0,0,0
1785,10.6.2024,,0.0,0.0,,,0,0,0
1786,07.6.2024,,0.0,0.0,,,0,0,0
1787,06.6.2024,,0.0,0.0,,,0,0,0
1788,05.6.2024,,0.0,0.0,,,0,0,0
1789,04.6.2024,,0.0,0.0,,,0,0,0
1790,03.6.2024,,0.0,0.0,,,0,0,0
1791,31.5.2024,,0.0,0.0,,,0,0,0
1792,30.5.2024,,0.0,0.0,,,0,0,0
1793,29.5.2024,,0.0,0.0,,,0,0,0
1794,28.5.2024,,0.0,0.0,,,0,0,0
1795,27.5.2024,,0.0,0.0,,,0,0,0
1796,23.5.2024,,0.0,0.0,,,0,0,0
1797,22.5.2024,,0.0,0.0,,,0,0,0
1798,21.5.2024,,0.0,0.0,,,0,0,0
1799,20.5.2024,,0.0,0.0,,,0,0,0
1800,17.5.2024,,0.0,0.0,,,0,0,0
1801,16.5.2024,,0.0,0.0,,,0,0,0
1802,15.5.2024,,0.0,0.0,,,0,0,0
1803,14.5.2024,,0.0,0.0,,,0,0,0
1804,13.5.2024,,0.0,0.0,,,0,0,0
1805,10.5.2024,,0.0,0.0,,,0,0,0
1806,09.5.2024,,0.0,0.0,,,0,0,0
1807,07.5.2024,,0.0,0.0,,,0,0,0
1808,02.5.2024,,0.0,0.0,,,0,0,0
1809,30.4.2024,,0.0,0.0,,,0,0,0
1810,29.4.2024,,0.0,0.0,,,0,0,0
1811,26.4.2024,,0.0,0.0,,,0,0,0
1812,25.4.2024,,0.0,0.0,,,0,0,0
1813,23.4.2024,,0.0,0.0,,,0,0,0
1814,22.4.2024,,0.0,0.0,,,0,0,0
1815,19.4.2024,,0.0,0.0,,,0,0,0
1816,18.4.2024,,0.0,0.0,,,0,0,0
1817,17.4.2024,,0.0,0.0,,,0,0,0
1818,16.4.2024,,0.0,0.0,,,0,0,0
1819,15.4.2024,,0.0,0.0,,,0,0,0
1820,12.4.2024,,0.0,0.0,,,0,0,0
1821,11.4.2024,,0.0,0.0,,,0,0,0
1822,09.4.2024,,0.0,0.0,,,0,0,0
1823,08.4.2024,,0.0,0.0,,,0,0,0
1824,05.4.2024,,0.0,0.0,,,0,0,0
1825,04.4.2024,,0.0,0.0,,,0,0,0
1826,03.4.2024,,0.0,0.0,,,0,0,0
1827,02.4.2024,,0.0,0.0,,,0,0,0
1828,01.4.2024,,0.0,0.0,,,0,0,0
1829,29.3.2024,,0.0,0.0,,,0,0,0
1830,28.3.2024,,0.0,0.0,,,0,0,0
1831,27.3.2024,,0.0,0.0,,,0,0,0
1832,26.3.2024,,0.0,0.0,,,0,0,0
1833,25.3.2024,,0.0,0.0,,,0,0,0
1834,22.3.2024,,0.0,0.0,,,0,0,0
1835,21.3.2024,,0.0,0.0,,,0,0,0
1836,20.3.2024,,0.0,0.0,,,0,0,0
1837,19.3.2024,,0.0,0.0,,,0,0,0
1838,18.3.2024,,0.0,0.0,,,0,0,0
1839,15.3.2024,,0.0,0.0,,,0,0,0
1840,14.3.2024,,0.0,0.0,,,0,0,0
1841,13.3.2024,,0.0,0.0,,,0,0,0
1842,12.3.2024,,0.0,0.0,,,0,0,0
1843,11.3.2024,,0.0,0.0,,,0,0,0
1844,08.3.2024,,0.0,0.0,,,0,0,0
1845,07.3.2024,,0.0,0.0,,,0,0,0
1846,06.3.2024,,0.0,0.0,,,0,0,0
1847,05.3.2024,,0.0,0.0,,,0,0,0
1848,04.3.2024,,0.0,0.0,,,0,0,0
1849,01.3.2024,,0.0,0.0,,,0,0,0
1850,29.2.2024,,0.0,0.0,,,0,0,0
1851,28.2.2024,,0.0,0.0,,,0,0,0
1852,27.2.2024,,0.0,0.0,,,0,0,0
1853,26.2.2024,,0.0,0.0,,,0,0,0
1854,23.2.2024,,0.0,0.0,,,0,0,0
1855,22.2.2024,,0.0,0.0,,,0,0,0
1856,21.2.2024,,0.0,0.0,,,0,0,0
1857,20.2.2024,,0.0,0.0,,,0,0,0
1858,19.2.2024,,0.0,0.0,,,0,0,0
1859,16.2.2024,,0.0,0.0,,,0,0,0
1860,15.2.2024,,0.0,0.0,,,0,0,0
1861,14.2.2024,,0.0,0.0,,,0,0,0
1862,13.2.2024,,0.0,0.0,,,0,0,0
1863,12.2.2024,,0.0,0.0,,,0,0,0
1864,09.2.2024,,0.0,0.0,,,0,0,0
1865,08.2.2024,,0.0,0.0,,,0,0,0
1866,07.2.2024,,0.0,0.0,,,0,0,0
1867,06.2.2024,,0.0,0.0,,,0,0,0
1868,05.2.2024,,0.0,0.0,,,0,0,0
1869,02.2.2024,,0.0,0.0,,,0,0,0
