,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1018,12.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1019,09.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1020,08.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1021,07.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1022,06.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1023,05.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1024,01.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1025,31.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1026,30.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1027,29.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1028,26.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1029,25.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1030,24.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1031,23.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1032,22.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1033,19.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1034,18.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1035,17.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1036,16.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1037,15.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1038,12.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1039,11.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1040,10.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1041,09.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1042,08.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1043,05.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1044,04.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1045,03.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1046,02.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1047,01.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1048,28.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1049,27.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1050,26.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1051,25.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1052,24.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1053,20.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1054,19.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1055,18.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1056,17.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1057,14.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1058,13.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1059,12.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1060,11.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1061,10.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1062,07.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,5.999.760
1063,06.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1064,05.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1065,04.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1066,03.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1067,31.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1068,30.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1069,29.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1070,28.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1071,27.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1072,23.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1073,22.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1074,21.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1075,20.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1076,17.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1077,16.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1078,15.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1079,14.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1080,13.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1081,10.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1082,09.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1083,07.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1084,02.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1085,30.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1086,29.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1087,26.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1088,25.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1089,23.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1090,22.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1091,19.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1092,18.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1093,17.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1094,16.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1095,15.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1096,07.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1097,06.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1098,05.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1099,04.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1100,01.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1101,31.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1102,30.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1103,29.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1104,28.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1105,25.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1106,24.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1107,22.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1108,21.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1109,18.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1110,17.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1111,16.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1112,15.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1113,14.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1114,10.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1115,09.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1116,08.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1117,07.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1118,04.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1119,03.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1120,02.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1121,01.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1122,30.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1123,27.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1124,26.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1125,25.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1126,24.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1127,23.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1128,20.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1129,19.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1130,18.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1131,17.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1132,16.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1133,13.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1134,12.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1135,11.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1136,10.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1137,06.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1138,05.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1139,04.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1140,03.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1141,02.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1142,30.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1143,29.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1144,27.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1145,26.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1146,23.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1147,22.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1148,21.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1149,20.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1150,19.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1151,16.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1152,15.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1153,14.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1154,13.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1155,12.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1156,09.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1157,08.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1158,07.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1159,06.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1160,05.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1161,01.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1162,31.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1163,30.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1164,29.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1165,26.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1166,25.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1167,24.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1168,23.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1169,22.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1170,19.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1171,18.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1172,17.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1173,16.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1174,15.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1175,12.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1176,11.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1177,10.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1178,09.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1179,08.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1180,05.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1181,04.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1182,03.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1183,02.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1184,01.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1185,28.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1186,27.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1187,26.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1188,25.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1189,24.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1190,20.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1191,19.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1192,18.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1193,17.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1194,14.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1195,13.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1196,12.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1197,11.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1198,10.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1199,07.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,5.999.760
1200,06.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1201,05.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1202,04.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1203,03.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1204,31.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1205,30.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1206,29.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1207,28.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1208,27.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1209,23.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1210,22.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1211,21.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1212,20.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1213,17.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1214,16.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1215,15.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1216,14.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1217,13.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1218,10.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1219,09.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1220,07.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1221,02.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1222,30.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1223,29.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1224,26.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1225,25.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1226,23.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1227,22.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1228,19.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1229,18.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1230,17.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1231,16.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1232,15.4.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1233,07.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1234,06.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1235,05.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1236,04.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1237,01.11.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1238,31.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1239,30.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1240,29.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1241,28.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1242,25.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1243,24.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1244,22.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1245,21.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1246,18.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1247,17.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1248,16.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1249,15.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1250,14.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1251,10.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1252,09.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1253,08.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1254,07.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1255,04.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1256,03.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1257,02.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1258,01.10.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1259,30.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1260,27.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1261,26.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1262,25.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1263,24.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1264,23.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1265,20.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1266,19.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1267,18.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1268,17.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1269,16.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1270,13.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1271,12.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1272,11.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1273,10.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1274,06.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1275,05.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1276,04.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1277,03.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1278,02.9.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1279,30.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1280,29.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1281,27.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1282,26.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1283,23.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1284,22.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1285,21.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1286,20.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1287,19.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1288,16.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1289,15.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1290,14.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1291,13.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1292,12.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1293,09.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1294,08.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1295,07.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1296,06.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1297,05.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1298,01.8.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1299,31.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1300,30.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1301,29.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1302,26.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1303,25.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1304,24.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1305,23.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1306,22.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1307,19.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1308,18.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1309,17.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1310,16.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1311,15.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1312,12.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1313,11.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1314,10.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1315,09.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1316,08.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1317,05.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1318,04.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1319,03.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1320,02.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1321,01.7.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1322,28.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1323,27.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1324,26.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1325,25.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1326,24.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1327,20.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1328,19.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1329,18.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1330,17.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1331,14.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1332,13.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1333,12.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1334,11.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1335,10.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1336,07.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,5.999.760
1337,06.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1338,05.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1339,04.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1340,03.6.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1341,31.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1342,30.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1343,29.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1344,28.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1345,27.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1346,23.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1347,22.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1348,21.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
1349,20.5.2024,"3.150,00",0.0,0.0,"3.150,00","0,00",0,0,0
