,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1018,12.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1019,11.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1020,10.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1021,06.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1022,05.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1023,04.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1024,03.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1025,02.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1026,30.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1027,29.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1028,27.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1029,26.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1030,23.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1031,22.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1032,21.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1033,20.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1034,19.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1035,16.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1036,15.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1037,14.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1038,13.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1039,12.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1040,09.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1041,08.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1042,07.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1043,06.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1044,05.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1045,01.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1046,31.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1047,30.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1048,29.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1049,26.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1050,25.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1051,24.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1052,23.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1053,22.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1054,19.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1055,18.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1056,17.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1057,16.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1058,15.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1059,12.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1060,11.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1061,10.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1062,09.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1063,08.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1064,05.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1065,04.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1066,03.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1067,02.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1068,01.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1069,28.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1070,27.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1071,26.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1072,25.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1073,24.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1074,20.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1075,19.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1076,18.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1077,17.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1078,14.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1079,13.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1080,12.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1081,11.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1082,10.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1083,07.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1084,06.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1085,05.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1086,04.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1087,03.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1088,31.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1089,30.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1090,29.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1091,28.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1092,27.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1093,23.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1094,22.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1095,21.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1096,20.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1097,17.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1098,16.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1099,15.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1100,14.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1101,13.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1102,10.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1103,09.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1104,07.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1105,02.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1106,30.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1107,29.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1108,26.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1109,25.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1110,23.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1111,22.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1112,19.4.2024,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",853,853.0,853.0
1113,18.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1114,17.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1115,16.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1116,15.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1117,12.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1118,11.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1119,09.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1120,07.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1121,06.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1122,05.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1123,04.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1124,01.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1125,31.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1126,30.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1127,29.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1128,28.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1129,25.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1130,24.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1131,22.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1132,21.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1133,18.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1134,17.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1135,16.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1136,15.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1137,14.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1138,10.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1139,09.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1140,08.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1141,07.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1142,04.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1143,03.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1144,02.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1145,01.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1146,30.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1147,27.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1148,26.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1149,25.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1150,24.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1151,23.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1152,20.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1153,19.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1154,18.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1155,17.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1156,16.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1157,13.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1158,12.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1159,11.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1160,10.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1161,06.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1162,05.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1163,04.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1164,03.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1165,02.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1166,30.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1167,29.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1168,27.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1169,26.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1170,23.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1171,22.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1172,21.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1173,20.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1174,19.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1175,16.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1176,15.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1177,14.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1178,13.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1179,12.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1180,09.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1181,08.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1182,07.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1183,06.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1184,05.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1185,01.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1186,31.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1187,30.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1188,29.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1189,26.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1190,25.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1191,24.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1192,23.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1193,22.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1194,19.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1195,18.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1196,17.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1197,16.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1198,15.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1199,12.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1200,11.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1201,10.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1202,09.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1203,08.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1204,05.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1205,04.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1206,03.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1207,02.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1208,01.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1209,28.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1210,27.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1211,26.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1212,25.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1213,24.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1214,20.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1215,19.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1216,18.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1217,17.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1218,14.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1219,13.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1220,12.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1221,11.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1222,10.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1223,07.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1224,06.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1225,05.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1226,04.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1227,03.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1228,31.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1229,30.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1230,29.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1231,28.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1232,27.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1233,23.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1234,22.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1235,21.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1236,20.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1237,17.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1238,16.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1239,15.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1240,14.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1241,13.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1242,10.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1243,09.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1244,07.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1245,02.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1246,30.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1247,29.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1248,26.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1249,25.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1250,23.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1251,22.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1252,19.4.2024,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",853,853.0,853.0
1253,18.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1254,17.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1255,16.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1256,15.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1257,12.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1258,11.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1259,09.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1260,07.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1261,06.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1262,05.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1263,04.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1264,01.11.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1265,31.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1266,30.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1267,29.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1268,28.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1269,25.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1270,24.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1271,22.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1272,21.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1273,18.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1274,17.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1275,16.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1276,15.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1277,14.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1278,10.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1279,09.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1280,08.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1281,07.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1282,04.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1283,03.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1284,02.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1285,01.10.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1286,30.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1287,27.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1288,26.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1289,25.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1290,24.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1291,23.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1292,20.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1293,19.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1294,18.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1295,17.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1296,16.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1297,13.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1298,12.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1299,11.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1300,10.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1301,06.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1302,05.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1303,04.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1304,03.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1305,02.9.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1306,30.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1307,29.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1308,27.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1309,26.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1310,23.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1311,22.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1312,21.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1313,20.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1314,19.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1315,16.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1316,15.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1317,14.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1318,13.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1319,12.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1320,09.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1321,08.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1322,07.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1323,06.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1324,05.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1325,01.8.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1326,31.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1327,30.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1328,29.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1329,26.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1330,25.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1331,24.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1332,23.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1333,22.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1334,19.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1335,18.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1336,17.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1337,16.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1338,15.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1339,12.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1340,11.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1341,10.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1342,09.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1343,08.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1344,05.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1345,04.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1346,03.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1347,02.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1348,01.7.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1349,28.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
