,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1017,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1018,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1019,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1020,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1021,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1022,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1023,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1024,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
1025,07.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1026,06.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1027,05.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1028,04.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1029,01.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1030,31.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1031,30.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1032,29.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1033,28.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1034,25.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1035,24.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1036,22.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1037,21.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1038,18.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1039,17.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1040,16.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1041,15.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1042,14.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1043,10.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1044,09.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1045,08.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1046,07.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1047,04.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1048,03.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1049,02.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1050,01.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1051,30.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1052,27.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1053,26.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1054,25.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1055,24.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1056,23.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1057,20.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1058,19.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1059,18.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1060,17.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1061,16.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1062,13.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1063,12.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1064,11.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1065,10.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1066,06.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1067,05.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1068,04.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1069,03.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1070,02.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1071,30.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1072,29.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1073,27.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1074,26.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1075,23.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1076,22.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1077,21.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1078,20.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1079,19.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1080,16.8.2024,"5.050,00","5.050,00","5.050,00","5.050,00","1,00",79,398.95,398.95
1081,15.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1082,14.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1083,13.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1084,12.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1085,09.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1086,08.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1087,07.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1088,06.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1089,05.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1090,01.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1091,31.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1092,30.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1093,29.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1094,26.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1095,25.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1096,24.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1097,23.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1098,22.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1099,19.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1100,18.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1101,17.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1102,16.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1103,15.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1104,12.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1105,11.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1106,10.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1107,09.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1108,08.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1109,05.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1110,04.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1111,03.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1112,02.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1113,01.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1114,28.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1115,27.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1116,26.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1117,25.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1118,24.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1119,20.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1120,19.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1121,18.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1122,17.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1123,14.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1124,13.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1125,12.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1126,11.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1127,10.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1128,07.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1129,06.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1130,05.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1131,04.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1132,03.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1133,31.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1134,30.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1135,29.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1136,28.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1137,27.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1138,23.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1139,22.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1140,21.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1141,20.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1142,17.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1143,16.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1144,15.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1145,14.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1146,13.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1147,10.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1148,09.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1149,07.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1150,02.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1151,30.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1152,29.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1153,26.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1154,25.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1155,23.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1156,22.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1157,19.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1158,18.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1159,17.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1160,16.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1161,15.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1162,12.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1163,11.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1164,09.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1165,08.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1166,05.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1167,04.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1168,03.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1169,02.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1170,01.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1171,29.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1172,28.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1173,27.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1174,26.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1175,25.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1176,22.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1177,21.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1178,20.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1179,19.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1180,18.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1181,15.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1182,14.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1183,13.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1184,12.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1185,11.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1186,08.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1187,07.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1188,06.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1189,05.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1190,04.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1191,01.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1192,29.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1193,28.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1194,27.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1195,26.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1196,23.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1197,22.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1198,21.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1199,20.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1200,19.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1201,16.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1202,15.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1203,14.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1204,13.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1205,12.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1206,09.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1207,08.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1208,07.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1209,06.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1210,05.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1211,02.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1212,01.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1213,31.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1214,30.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1215,29.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1216,26.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1217,25.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1218,24.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1219,23.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1220,22.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1221,18.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1222,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1223,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1224,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1225,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1226,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1227,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1228,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1229,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
1230,07.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1231,06.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1232,05.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1233,04.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1234,01.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1235,31.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1236,30.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1237,29.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1238,28.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1239,25.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1240,24.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1241,22.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1242,21.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1243,18.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1244,17.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1245,16.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1246,15.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1247,14.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1248,10.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1249,09.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1250,08.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1251,07.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1252,04.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1253,03.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1254,02.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1255,01.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1256,30.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1257,27.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1258,26.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1259,25.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1260,24.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1261,23.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1262,20.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1263,19.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1264,18.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1265,17.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1266,16.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1267,13.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1268,12.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1269,11.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1270,10.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1271,06.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1272,05.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1273,04.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1274,03.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1275,02.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1276,30.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1277,29.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1278,27.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1279,26.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1280,23.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1281,22.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1282,21.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1283,20.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1284,19.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1285,16.8.2024,"5.050,00","5.050,00","5.050,00","5.050,00","1,00",79,398.95,398.95
1286,15.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1287,14.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1288,13.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1289,12.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1290,09.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1291,08.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1292,07.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1293,06.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1294,05.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1295,01.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1296,31.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1297,30.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1298,29.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1299,26.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1300,25.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1301,24.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1302,23.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1303,22.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1304,19.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1305,18.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1306,17.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1307,16.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1308,15.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1309,12.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1310,11.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1311,10.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1312,09.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1313,08.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1314,05.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1315,04.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1316,03.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1317,02.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1318,01.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1319,28.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1320,27.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1321,26.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1322,25.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1323,24.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1324,20.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1325,19.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1326,18.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1327,17.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1328,14.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1329,13.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1330,12.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1331,11.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1332,10.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1333,07.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1334,06.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1335,05.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1336,04.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1337,03.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1338,31.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1339,30.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1340,29.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1341,28.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1342,27.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1343,23.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1344,22.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1345,21.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1346,20.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1347,17.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
