,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1069,20.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1070,19.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1071,18.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1072,15.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1073,14.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1074,13.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1075,12.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1076,11.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1077,08.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1078,07.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1079,06.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1080,05.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1081,04.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1082,01.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1083,29.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1084,28.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1085,27.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1086,26.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1087,23.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1088,22.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1089,21.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1090,20.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1091,19.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1092,16.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1093,15.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1094,14.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1095,13.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1096,12.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1097,09.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1098,08.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1099,07.2.2024,"309,00","309,00","309,00","309,00","0,00",439.0,135.651,135.651
1100,06.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1101,05.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1102,02.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1103,01.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1104,31.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1105,30.1.2024,"309,00","309,00","309,00","309,00","0,00",1.09,336.81,336.81
1106,29.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1107,26.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1108,25.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1109,24.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1110,23.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1111,22.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1112,28.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1113,27.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1114,26.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1115,25.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1116,22.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1117,21.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1118,20.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1119,19.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1120,18.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1121,15.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1122,14.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1123,13.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1124,12.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1125,11.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1126,07.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1127,06.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1128,05.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1129,04.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1130,01.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1131,30.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1132,29.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1133,28.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1134,27.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1135,24.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1136,23.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1137,22.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1138,21.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1139,20.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1140,17.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1141,16.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1142,15.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1143,14.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1144,13.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1145,07.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1146,06.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1147,05.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1148,04.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1149,01.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1150,31.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1151,30.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1152,29.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1153,28.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1154,25.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1155,24.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1156,22.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1157,21.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1158,18.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1159,17.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1160,16.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1161,15.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1162,14.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1163,10.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1164,09.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1165,08.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1166,07.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1167,04.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1168,03.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1169,02.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1170,01.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1171,30.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1172,27.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1173,26.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1174,25.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1175,24.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1176,23.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1177,20.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1178,19.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1179,18.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1180,17.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1181,16.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1182,13.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1183,12.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1184,11.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1185,10.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1186,06.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1187,05.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1188,04.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1189,03.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1190,02.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1191,30.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1192,29.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1193,27.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1194,26.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1195,23.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1196,22.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1197,21.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1198,20.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1199,19.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1200,16.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1201,15.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1202,14.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1203,13.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1204,12.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1205,09.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1206,08.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1207,07.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1208,06.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1209,05.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1210,01.8.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1211,31.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1212,30.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1213,29.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1214,26.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1215,25.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1216,24.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1217,23.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1218,22.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1219,19.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1220,18.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1221,17.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1222,16.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1223,15.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1224,12.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1225,11.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1226,10.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1227,09.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1228,08.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1229,05.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1230,04.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1231,03.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1232,02.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1233,01.7.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1234,28.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1235,27.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1236,26.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1237,25.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1238,24.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1239,20.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1240,19.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1241,18.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1242,17.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1243,14.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1244,13.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1245,12.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1246,11.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1247,10.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1248,07.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1249,06.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1250,05.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1251,04.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1252,03.6.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1253,31.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1254,30.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1255,29.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1256,28.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1257,27.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1258,23.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1259,22.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1260,21.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1261,20.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1262,17.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1263,16.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1264,15.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1265,14.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1266,13.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1267,10.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1268,09.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1269,07.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1270,02.5.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1271,30.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1272,29.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1273,26.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1274,25.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1275,23.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1276,22.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1277,19.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1278,18.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1279,17.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1280,16.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1281,15.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1282,12.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1283,11.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1284,09.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1285,08.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1286,05.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1287,04.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1288,03.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1289,02.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1290,01.4.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1291,29.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1292,28.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1293,27.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1294,26.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1295,25.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1296,22.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1297,21.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1298,20.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1299,19.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1300,18.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1301,15.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1302,14.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1303,13.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1304,12.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1305,11.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1306,08.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1307,07.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1308,06.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1309,05.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1310,04.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1311,01.3.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1312,29.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1313,28.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1314,27.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1315,26.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1316,23.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1317,22.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1318,21.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1319,20.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1320,19.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1321,16.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1322,15.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1323,14.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1324,13.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1325,12.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1326,09.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1327,08.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1328,07.2.2024,"309,00","309,00","309,00","309,00","0,00",439.0,135.651,135.651
1329,06.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1330,05.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1331,02.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1332,01.2.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1333,31.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1334,30.1.2024,"309,00","309,00","309,00","309,00","0,00",1.09,336.81,336.81
1335,29.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1336,26.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1337,25.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1338,24.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1339,23.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1340,22.1.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1341,28.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1342,27.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1343,26.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1344,25.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1345,22.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1346,21.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1347,20.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1348,19.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1349,18.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1350,15.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1351,14.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1352,13.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1353,12.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1354,11.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1355,07.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1356,06.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1357,05.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1358,04.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1359,01.12.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1360,30.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1361,29.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1362,28.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1363,27.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1364,24.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1365,23.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1366,22.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1367,21.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1368,20.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1369,17.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1370,16.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1371,15.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1372,14.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1373,13.11.2023,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1374,07.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1375,06.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1376,05.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1377,04.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1378,01.11.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1379,31.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1380,30.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1381,29.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1382,28.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1383,25.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1384,24.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1385,22.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1386,21.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1387,18.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1388,17.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1389,16.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1390,15.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1391,14.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1392,10.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1393,09.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1394,08.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1395,07.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1396,04.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1397,03.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1398,02.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1399,01.10.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1400,30.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1401,27.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1402,26.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1403,25.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1404,24.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1405,23.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1406,20.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1407,19.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1408,18.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1409,17.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1410,16.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1411,13.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1412,12.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1413,11.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1414,10.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1415,06.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
1416,05.9.2024,"309,00",0,0,"309,00","0,00",0.0,0.0,0.0
